
YMR049C 0.371546921648659	-0.618272335575686	-0.276188906268517	0.0569126466675549	-0.0301498188625305	0.00876496608785554	-0.0289477517498464	0.0245504318734749	-0.000317968475756224	-0.0291360989609828	0.0556765597237768	0.171226680821839	0.0168228679366366	0.00176340991700564	0.255737300608240	-0.111721671234470	0.207073966415498	-0.0262993665096863	-0.0306226896989260	0.127403434608035	-0.00227390504084565	-0.00661716641009316	-0.0579979204220259	-0.0948329774023498	0.124302415663932	0.00801295639588851	-0.0130950428160289	0.0120705364623450	0.0320477490157266	-0.0474003242830685	0.0574893048278347	0.0527662622472891	0.0154806261281209	-0.0435149766049319	-0.00177410967546354	-0.0560063686195490	0.121243328297976	0.0236643816006603	-0.123073505343845	-0.114733704290370	0.0523898841039139	0.0115833932868474	0.0737657063265472	0.0516416636082552	0.0146708017883489	-0.0648111342292224	-0.0156694629872793	0.0774301582812747	-0.0685570165206808	-0.0189427678730337	-0.0360560337908828	0.0719194672601992	0.0442078064181995	-0.0800985902885896	0.0341033066795796	-0.0269019070993166	0.0617790470214897	-0.00321962220716667	0.0560698543248404	-0.0148103881278365	-0.0395885288379019	0.0799769330106099	0.0320717058028698	-0.00953500024546720

YNL002C 0.379414280401330	-0.612573327501279	-0.328557334133449	0.131808890828080	-0.0176977464142518	-0.000688824693012154	-0.0256983653574480	0.0147447166210982	-0.0130947220072140	-0.0172070400875859	0.0628687857997210	0.0603643245230500	0.0217945003999923	0.0292196862678026	0.168934315926127	-0.142862961996113	0.192872365361885	-0.105404372032822	-0.0352518626461445	0.102113502573683	-0.000701967443677482	0.00179547497730665	-0.0650613009145426	0.0534980936734007	0.128393928819936	0.0425539128557768	-0.00349564297749416	0.00939113146303990	-0.0407578083178609	-0.0916706176398195	0.149066651541534	0.0655813509316400	-0.0304664984962810	0.00288383741354779	-0.0171055344402452	-0.0504378098869678	0.107760768014409	0.0117601988250129	-0.137128954822238	-0.111087452397535	0.153756294559061	0.00773178043550659	0.0781226529396867	0.0121537973778359	0.00537776759140209	-0.00997920894375608	-0.0478625672628077	-0.000490362884710763	-0.0509235011760653	0.0201729589231237	-0.0199230013734758	0.0512590563340601	0.00118402205335622	0.0174363961004889	0.0519732279823114	-0.00912754048760463	0.0517351626773158	0.0540079330339826	0.0278259252651563	-0.0104944885952260	0.0179521248932630	0.0528750251214271	0.0301104568896343	0.0179338615389369

YNL061W 0.251291437441407	-0.496345640688857	-0.238494441117938	-0.0650305950639022	-0.0218342860676998	-0.0165604585948376	-0.0248874945414668	0.00132474892612392	-0.290917747148328	0.0368924605183662	0.0422578359391411	0.0818725981041326	-3.14231954697088e-05	-0.0432536391292481	0.0849168887848745	0.0771706908253148	0.144948791344729	0.0595668398341057	0.0969717788830543	0.151358702187426	0.00851409523063630	-0.00204472861285484	0.0271592103982695	-0.0201181654234277	0.00609306501523264	0.00894203630786591	-0.0666131205757434	0.00912015795168496	-0.00128871090096297	0.0134838976477020	-0.0189767579517458	-0.0147278971566654	0.137814157458954	0.0637923975267698	-0.0122197042143510	-0.0558077129527464	-0.121705648631873	0.0136220178203353	-0.0151353350045353	0.00231259745992250	-0.110347517597653	0.0347497815320685	0.0697169789311931	-0.0682799960207066	0.00365681961912093	-0.0692708497594537	-0.0440977379621926	0.0437194750487583	0.00608941175179301	0.0515757530017118	0.0107611175448289	0.0217949035283978	-0.0316444308399093	-0.154646048145379	0.0232367906766974	-0.0659162402311192	0.0252145347396251	0.0960808587138903	0.0714537984413998	0.192759018918272	0.0684533757520646	-0.0490329076738581	0.0216161467410263	-0.0172438034306470

YOL041C 0.395352623341746	-0.642817910499052	-0.299701299898165	0.0546128864754193	-0.0363972694992484	0.0131508329249285	-0.0343073477637906	0.0277376302203846	0.00736728747132478	-0.0319293130650878	0.0612286371380565	0.196238107923059	0.0166221647161903	-0.00189031429483040	0.290493472245691	-0.116164458485607	0.256631989545533	-0.0230964378716360	-0.0229527650462677	0.194075546904428	0.00311556075524421	-0.0129378013456850	-0.0669301061013933	-0.169486493012433	0.128808961059420	0.0399784801553925	-0.00405740775284664	0.0146273795115291	0.0504584342212971	-0.0524391739876337	0.0889903319271692	0.0922908814069045	0.0229839681719872	-0.00504804823298347	-0.00840368071150902	-0.0332056313885879	0.119693221273275	0.0228528740983133	-0.146807240391402	-0.139770062803467	0.0611253045467289	0.0200701091890591	0.0958703741877891	0.0387648383607149	-0.000225420098843821	-0.0965690116838476	-0.0524946584278477	0.0726223632486931	-0.108522220024610	-0.00835524560868539	-0.0386125589216169	0.0643879206610118	0.0490582166385956	-0.0757102629680955	0.0380373485734063	-0.0231214151237147	0.0707932950795422	0.0192139337441008	0.0869392304434960	-0.00983401747212121	-0.0274708051697921	0.0956373236754732	0.0324476305044254	-0.00693849151909119

YOR272W 0.172749428278927	-0.579219416180348	-0.0293493434839882	0.207777988317120	-0.0361379339959177	-0.168124825878765	0.142521568414519	-0.0104316873831484	0.0206103062341195	-0.0273255497842791	0.0302906357296013	0.145804886717158	0.165058020931271	0.246097167566616	-0.0162555607417472	0.0320679597646107	0.203906132618321	0.120142249026460	0.0826246901706755	0.0904875346526089	-0.0604616432472850	0.0519456836293590	-0.0429288652133972	-0.131534015618074	-0.00380698775590101	0.0341649743966746	-0.00353956946298341	-0.0605669260641336	0.0371079651913902	0.0148152930433308	-0.0780493139108165	0.0293871289169016	0.0153725892751206	0.0485649302115302	-0.0152627604693230	-0.0430792317882297	-0.00843396334017194	-0.284049851440614	-0.0499346263960944	0.00454821510557065	-0.00239406578137585	-0.00753014130188953	-0.0872734595965459	-0.0817973644364321	0.0521703052423000	-0.0601073490083203	0.00296947697100228	0.0436031871554853	0.0554668326462131	0.0119407188525010	-0.0567043123473964	-0.0270339578443355	-0.00989012863173661	0.0585846606106667	-0.0475702079500522	0.0755650448739040	0.0613729494436106	0.0132704631775876	-0.0594845035093116	-0.0214406593710932	0.0357355784698360	0.0182862617488605	0.0177662029548330	-0.0148414506920540

YPL211W 0.304014982256600	-0.627073915032676	-0.310378000019165	0.123024758318550	-0.0400749246796191	-0.132320907816646	0.0934116111052517	0.00484852134087110	0.0241165512691487	-0.0248412162487775	0.0338934978631718	0.177392957976067	0.135535575766581	0.156597083505449	-0.0129959195505774	0.0298907265983266	0.347409955017547	0.155550407745799	0.0366726359702920	0.145807293797766	-0.0485566783923522	0.0265768429594088	-0.0189098248912831	-0.164695261263624	-0.00331503500729488	0.0411904470230651	0.00109457737929455	-0.0346473973042108	0.0396946476507944	0.0315024162685042	-0.108920280729943	0.0610030477498812	-0.00759990063563924	0.0544098805858071	0.00599335836993299	-0.0677929437208542	0.0260492987829309	-0.212020268682962	-0.0966621695073607	0.0321557258599782	0.0316151543255377	0.0108086030462726	-0.00634026624804894	-0.0372047230606512	0.0868670544306999	-0.0909098025584822	-0.0410120822374486	0.0450178114689439	0.0183084745429411	0.0547937196016277	-0.0602706843076810	0.0226762537267571	-0.0264590484113398	-0.0400971642272730	-0.0490808045900758	-0.00318812366992195	0.0778384133317163	-0.0154914771890297	-0.00134277801830991	-0.00426400463895635	0.0825182084867492	0.0338699438018396	0.0202310070304592	-0.0117067068826697

YBR143C 0.0950612386005220	-0.0643044831024515	-0.100384485373347	0.0330356980185065	-0.0221192405168039	0.00958476994318407	0.0300686374179797	-0.00630935865092732	-0.0489749636326888	-0.0419665594760211	0.0237445535629179	0.0281187059191208	0.0408613073802277	-0.00647591782550300	0.547781281099050	-0.102314707283469	0.0883211856829397	-0.0134636946527927	0.00407582634548600	-0.0737630772727390	0.0556521386408485	-0.0620215198105500	-0.0743134304439661	-0.247722895891938	0.341423853254497	0.0179003727135744	0.0199914403501145	-0.00653746498595995	-0.00324034133936695	-0.0660921775683844	0.0724500480125125	0.0182296840351932	-0.0817802160647417	-0.0107837545609202	-0.0223543466730342	0.0106826544770117	0.0693192913940023	-0.00329308855307549	-0.0964191274989879	-0.311696825433394	0.0369778260015047	-0.00415284180863460	0.00143044401978983	0.0476595434374314	0.0713727849772504	-0.0560239037301039	0.0644660113777336	-0.0132421824503021	-0.103742603831129	-0.0549113912631556	-0.0230074749839893	0.0116433274832544	0.100142569821770	0.0950129986839776	0.0152622888689552	0.0776500888414329	-0.0886357864039270	0.0886550145982050	-0.0416092494673847	-0.0500097733785075	-0.0778281028408708	0.0706432367557479	0.0455372747337652	-0.0629669529494207

YDR172W 0.124806106860568	-0.100313799564524	-0.137172528906516	0.196566891090912	-0.0143168893735954	-0.0356324289282226	0.0297952715261232	-0.0119226548098175	-0.0279015637745396	-0.0118757521533687	0.0382679833460802	-0.158372480237479	0.0199600800188073	-0.0402521738647618	0.144816816106165	-0.220865727057042	0.377683656464693	0.0227749463389553	0.0187757221540857	-0.0377671692175278	0.0511595124785239	0.0396809134403513	-0.136653475024526	0.0514557580436566	0.296790303406947	0.0514279274287149	0.000793438620443848	0.0154180495624216	-0.0800371202601072	-0.150874491132288	0.297714818556139	0.0922149463011811	-0.0999198663317636	0.122670805250591	-0.0432099040907759	-0.0271924062907063	0.117571542860949	0.000247497162204481	-0.135955888359137	-0.297501405548402	0.170005486936123	-0.0163248978475212	0.244238534674161	-0.0679394906514347	0.00659559599242078	0.0723588683266223	-0.0214625309176856	-0.196467432969468	-0.134850136662215	0.0534702945166872	0.0342120236893064	0.00423739275515690	-0.00359316460523164	0.218899518618120	0.0437666276954894	0.100981026265293	-0.0525897694420167	0.196269343334831	-0.115528752224094	0.0111050151957015	-0.0568195757054583	-0.00529211073540486	0.0384092371809407	0.00782548675581353

YER050C 0.490581923437224	0.102514886376827	0.0754867655128037	7.13623684745471e-05	0.979973924093654	-0.0447136924500910	0.0332459405694215	-0.808356797647758	0.0379928293655284	0.0242148319914573	-0.000408589277398808	0.0828321481263242	-0.00993645618258382	-0.0424556827650907	-0.0126987774114359	0.0267944585949969	-0.0239196154715799	0.0153290906025413	0.0560987990236889	0.0583674226533559	-0.0163420992567642	0.0119547609918613	0.00120622733626646	0.0135154071411905	-0.0153018180456926	0.0252145553585237	-0.00124157251743968	0.000418626427097113	0.0418780601980075	0.0608435384491554	0.0468853791478129	0.0508286674569948	-0.0863761278112088	0.0417959222468931	0.0196573683308851	0.0458567463532440	0.00265390944782923	-0.0297303843766220	0.0123994140321764	-0.0355895967239345	0.0405777195469179	-0.000600746144150265	0.0208532881207613	-0.0594547115424586	0.0289358278770505	-0.0647421810302180	0.0244017479614808	0.0138912165203910	-0.0771004620074736	0.0968230016943992	-0.0493519688018451	-0.0732190249496113	0.00458099349723583	-0.0702514508713388	0.0322122741464123	0.0296652016246756	0.0278171004275390	-0.0220348545243227	-0.00852227571113076	0.0345730623214854	-0.120657037461928	-0.0216938823484697	-0.0476438679897773	-0.00781177885471137

YKL003C 0.499245056774286	0.102630348179418	0.0742372819841488	-0.00103766054790365	0.994865978459966	-0.0464852316997147	0.0335631351176963	-0.817440927014105	0.0353874876890539	0.0238377102347305	-0.000947772859419186	0.0810443260771959	-0.00594244701316166	-0.0409073776891577	-0.0119489489004785	0.0217422354427380	-0.0250996510538361	0.0149488586635984	0.0517768830831905	0.0472323919659848	-0.0148414330461777	0.0137337488983754	0.0217555283747723	0.0172139537581254	-0.0195671302791326	-0.000110031592471673	-0.00214317409290709	0.000564923867290295	0.0275178985306373	0.0542320296816942	0.0420353700177911	0.0514910988518821	-0.0846241159636791	0.0457266481863310	0.0202440971168782	0.0275883326478259	0.000508077278543711	-0.0275515591002071	0.00945650003401596	-0.0355500738022326	0.0378947208851745	4.02697993809265e-05	0.0207791434601597	-0.0467106184394865	0.0209414563048762	-0.0577611332360009	0.0206723615106261	0.0129410768645418	-0.0778379483459865	0.0783868705815506	-0.0483264120080197	-0.0619902293966336	-0.00338063187373310	-0.0579430679526821	0.0223114392377634	0.0292816431596389	0.0210741705585679	-0.0250858455354733	-0.0156298796002552	0.0337755294945595	-0.0989519202366759	-0.0179711627993186	-0.0441597368402948	-0.00850009663431274

YNL081C 0.493416199277358	0.104130001980088	0.0741112728038461	-0.00123053032132029	0.984446344917928	-0.0448793084895710	0.0333978234393064	-0.808248153536385	0.0369268629782281	0.0239727282010266	-0.000203149237304613	0.0846601739665717	-0.00872739634518964	-0.0422989008142773	-0.0118976360404756	0.0247374357519983	-0.0245902248578434	0.0154810761112540	0.0544610389867637	0.0561915097031766	-0.0159359896816745	0.0127822963793600	0.00511238308614817	0.0155749635471559	-0.0171250162844665	0.0136431080095844	-0.00210152772940183	0.000302165360799868	0.0384404669390336	0.0577649531149166	0.0444352867204605	0.0457355064247592	-0.0796457340160914	0.0511562057703062	0.0202599295936086	0.0413430861605421	0.00367097440777675	-0.0289548009481156	0.00995500358140520	-0.0376359230167731	0.0409165366884564	0.000407439897369780	0.0208415772049715	-0.0522909578069433	0.0236439291476487	-0.0675440281268050	0.0207298181971862	0.0127241217375418	-0.0729043210072631	0.0868431649533224	-0.0510319350972044	-0.0637719430804872	0.00276766947802915	-0.0629561379855568	0.0318459636901485	0.0345766486216753	0.0284249463435934	-0.0213540411679803	-0.0123053741430392	0.0343839088811539	-0.107698838802567	-0.0202371814512581	-0.0476806073614854	-0.00721451947322741

YBR154C -0.0129449862801463	0.0238931495023186	-0.0291704912156369	-0.00662798367627572	0.00180597019811068	-0.288478765256490	0.0698900013208064	0.00684685729379093	-0.721927611223734	0.101583087491164	-0.0936831179775891	0.0295170758830804	-0.0878976998035843	0.000635730297264324	0.120717768737343	-0.0175828026391206	-0.0108609433947779	-0.0352115671940008	0.205853754371708	0.0177428670608003	-0.259173668762696	-0.0261750183148867	-0.00119314903078357	-0.0471741149253222	-0.0249605713417376	-0.00579948940009192	0.0915853601908380	0.00350130700048340	0.0435840254351533	0.0345348655417675	0.0659570670915279	0.0322728944892241	-0.0315681485572084	-0.0147086879383202	-0.0567128300491138	-0.0395277953687770	0.0462141016237288	-0.0132026853757053	-0.0520290232314664	0.0225691643979164	0.0626775385090747	0.0244798938839620	-0.0352107384007420	0.0514477974353136	0.0514927752513580	-0.0189357580936500	-0.0192171056433655	-0.00702801238130817	-0.0359567659481917	0.0292312418528751	-0.0290555285936420	-0.00552144918077065	0.0128648220947591	0.0329868235686426	0.0449206069830827	0.0184247198405108	0.0331710193613397	-0.0177173874926122	0.0530456882312272	0.0316148968862187	-0.0256951597719175	0.0139533746892882	-0.0240647177663601	0.0280832776926282

YDL115C 0.0561626348852929	-0.0343371775091456	0.0374319751543408	-0.00854570283333685	0.0588881507458353	0.113511453187524	0.0234785754237913	-0.0158597188457199	-0.174381306239422	0.0834803683722752	0.0223227801084046	0.0610274051478488	0.0423768760368137	0.130327288048247	-0.0237338733615600	-0.0105220904842739	0.259325961237709	-0.0814341002861590	-0.295632446788575	-0.170279304206456	0.0309981064828959	-0.00147955185236492	0.0628570112756723	0.0395002356858204	0.0239051799529866	-0.0428727462092649	0.0427111677180633	-0.110671403505708	-0.0173487727744652	-0.0398552941318849	-0.117957334740550	-0.0438641185135558	0.0828707971473887	-0.0963511213187909	0.0274903189013835	-0.0298253564041640	-0.0293958320966560	0.00163662197811655	-0.0341127441589485	0.0672051119910643	-0.00834172457555869	0.0529953930719970	-0.0910020593727893	0.0771245861959354	0.0439435908106762	-0.0846724537864728	-0.0316883861104028	-0.0434122245135940	-0.0398253164187850	-0.0240629924175946	-0.0585159920443850	-0.114287744797045	0.0402199495031258	0.0397542677149093	0.104221518553810	0.0785211638390524	0.0334604862346117	0.144278716147354	0.267830746676321	-0.0190871820189796	-0.0507351244465705	-0.0582904451722670	0.0131094895077267	0.0419680364085658

YDL140C 0.0125231250280274	-0.0113527925470274	-0.0185588803828522	0.00267739456967390	-0.00701473922981146	-0.179868428039265	0.0464270855871483	-0.0108070545729152	-0.525029191155752	0.0449539136403790	-0.200006969930730	-0.00848288904328062	0.228650433375567	-0.0169682385767608	0.0552094827018709	0.0305000111680711	0.0117575047822720	-0.0120494711487108	-0.138035311547943	0.0178297548530580	-0.195344619702648	-0.0231642791226267	-0.00491773224019508	0.00335550007928754	-0.0125086157672046	0.00264054391438826	-0.134828368753025	0.00231612655363691	0.00329978345627200	-0.0260059715505414	0.0191513568760848	-0.000746404909424205	0.0123867703688144	-0.0167705003684704	0.0666166596413718	0.0103663312486605	0.00410866972028247	-0.0242185004359283	-0.00302546243838165	-0.0220989389842891	0.00341735639813908	0.114982010714770	-0.00493659797299588	-0.0138751833250368	0.0189895320688158	0.00120823585962382	-0.00531739800964978	-0.00922867694082066	-0.0700821921126090	-0.00503860000890868	0.0739225182969790	0.0237809347073579	-0.00108153111103685	-0.0131258969557665	0.0177088839051525	0.0534506298771315	0.0452041839194305	0.00779327222200406	0.0123598269800337	0.102736243136450	-0.00625631224014270	-0.0171493492112110	0.00367632293304522	-0.0226854870766342

YDL150W 2.42220356722246e-07	-2.69919690049015e-05	3.76225078519654e-06	-4.59473465847909e-08	7.31786531025689e-07	-2.66208009816644e-05	4.28275147915007e-05	-1.08441973699695e-07	-0.149293557610134	-0.00372942191821258	0.0115399136816718	-0.000769619108699796	-0.0355402147565886	4.63953076930660e-05	9.49551482271068e-05	-6.94679320498476e-05	-9.62102748321640e-05	0.000209435822165132	0.172178511982664	-0.00600088601051153	0.0152333463370693	-0.00969613018241540	0.000160197939969763	0.000672792283206661	-0.00362691199229290	4.44730393814121e-05	0.0206711942894947	3.12449128968425e-05	2.55647442155394e-06	-0.00286220872060430	-0.00171699691622879	-5.09607696464123e-05	0.00192911696770785	-0.0179343460723023	0.154423773474505	0.0159807520239273	0.000198140789679962	2.71569787195807e-12	-0.00594683348161979	-0.0299525985895717	0.000789246717661512	-0.0433581176542658	-0.00373928690006519	0.00124907097096604	0.00412867045429204	-0.00109539088854737	-0.000646993845568027	-0.00149869422746547	-0.000374576853668654	0.000651084575904042	-0.00510787517307736	-0.00118825161349074	0.00201450872754272	-0.000452693820610587	-1.47096398440801e-05	-0.000255899363615337	-2.78125705742256e-05	0.00161630100423875	-0.000643383317484725	5.72560772282621e-11	-0.00107476233640387	-0.00857705737268836	0.00405986321758490	-0.00121312826360415

YDR045C -0.00866380002693970	0.0134891683522447	0.00860697203687315	-0.0209230527000030	-0.00541135665163153	-0.00663973075431361	0.0381952565046999	-0.00888394899145251	-0.614534678333315	0.0181195301314143	0.0211748539381373	0.00144872990659599	-0.101476464402423	0.0160382636083462	0.162846169743852	-0.0105977845493765	0.0187785429489884	-0.00954101244239765	0.382324873426068	-0.00909337037253422	-0.0794053259702616	-0.0917689427596226	0.00181859857048687	-0.0228446173801114	-0.0277169114431506	0.00334520914576256	0.0373653824195860	0.000678001231375169	0.0135875696194687	-0.0376887991583217	-0.0334780701935950	0.0256848252859235	-0.0456478964352598	-0.0282122612801538	0.209362918562189	-0.0118261241169996	0.0412390595678396	-0.0153125442173042	-0.0678992749485040	-0.0326450685813305	0.0782351201197062	-0.0325359078093060	-0.0426255832945472	0.0313306508301346	0.0571866103403789	-0.0539245917039983	-0.0101944988605194	0.000339797287651793	0.00664229519623537	0.0261886850664861	-0.0356010930128627	-0.0164023585387880	0.00942526408198325	0.0373100291558582	0.0148701001738546	-0.0113369667712088	0.00148066326177719	-0.0451836238909034	0.00846522366055426	0.0696680952548870	-0.00237244280312003	0.00619880039420579	-0.00220212218959108	-0.0198534931195003

YDR156W 2.48842039293115e-07	-2.22974665230464e-05	2.84236667947762e-06	-5.77739756856442e-08	7.31323080409516e-07	-1.58879407658455e-05	3.34388812326393e-05	-1.28883623085814e-07	-0.102995972706942	-0.00267683864042057	0.0112746798558307	-0.000505342723510938	-0.0216183622354791	2.32093589118664e-05	5.33703081380696e-05	-4.06974640796480e-05	-5.00491723797693e-05	0.000105943452381572	0.0768323942461438	-0.00278810528135372	0.00355773279274974	-0.000515990133668259	1.56555063338475e-05	-0.00121050469611911	0.00206219008066736	1.26073383936003e-05	-0.00633013198518720	3.09600061833901e-07	2.60629050078398e-05	0.0466551424889244	0.0237309808050832	-0.000129957747824099	-0.00336042195378487	0.0322958260805006	-0.278522269621357	-0.0281802851702631	0.000154691201153625	1.16494330898239e-10	0.0119313232889281	0.0641256510339767	0.000112503708862558	0.0564037797575729	0.00606327997418747	-0.00125991652477512	-0.00643995578062060	0.00357984778375883	0.00155593791703716	0.000885929589632119	0.00230606784453216	-0.00130753626574302	0.0139109808361881	0.00106040532617826	-0.00138112684626465	0.000505067393150512	0.00142267365525294	0.00182444067851036	0.000841473973441264	-0.000486603126893202	-0.00280151325104681	1.63594596502858e-09	7.16907089621170e-05	-0.00303572397465014	-0.0104146893008904	-0.00402457209605545

YDR404C 2.88159524084484e-06	-0.000118932001783035	1.55745772493681e-05	-1.20392249323001e-07	1.51579299364352e-06	-5.11005498102170e-05	8.96594075997237e-05	-1.21988404228514e-07	-0.158091597896604	-0.00336968358069264	0.0143158488241259	7.85526958014307e-05	0.0166994182710655	-1.35286456200666e-05	-4.26271534344140e-05	3.81817594546867e-05	6.18676572689127e-05	-0.000170278370642084	-0.199817202143590	0.0101005928778150	-0.0216836119853228	0.0143734648912855	-0.000238503434753965	0.00115988893850486	0.00212207929724804	-0.000165571242314234	-0.0276587708119783	-6.00116232527268e-05	-0.000126102823725961	-0.0227668643540361	-0.0107574607435726	0.000259256432413304	0.000694590031474238	-0.00522282264583144	0.0339901041834703	0.00276919478471578	-0.000206821054278128	4.31015569848041e-10	-0.00100370092312861	-0.00642556736217982	-0.000243398670442258	-0.00499288451105579	0.000225512909878108	8.77039606392524e-05	-9.76162287135558e-05	-0.00262377044665662	0.000319099665900748	0.00127609015164783	-0.00118395664282315	-0.00107260513430746	-0.00952645048344815	-0.00197338775874320	-0.00617088338392714	0.000238233219023147	-0.00102101896127976	-0.00141020156337757	-0.00144060599862373	-0.000683184515478276	-0.00202281664509490	3.81938206252937e-09	-7.42325003901927e-05	-0.00306549087684609	-0.0170106854351778	-0.00154039535801148

YGL070C 2.91854722139020e-06	-0.000121554095417193	1.59301777899107e-05	-1.25539152436023e-07	1.55037485214224e-06	-5.17408697838761e-05	9.18148417357328e-05	-1.23940854080784e-07	-0.161226639332480	-0.00344329628386098	0.0146886451388206	9.27048300137390e-05	0.0172757531554881	-1.50283217130103e-05	-4.58643051017034e-05	4.05489209214201e-05	6.56435255152086e-05	-0.000179758446783373	-0.209903629397920	0.0105626038195097	-0.0230976049996858	0.0153410794730480	-0.000223215167637437	0.00120834262166039	0.00221509897464948	-0.000164199253583122	-0.0301020156998229	-6.39817090202276e-05	-9.52337283679303e-05	-0.0250903597209762	-0.0119046787956614	0.000254783275141136	0.000793633491833702	-0.00568150821913201	0.0374035521462512	0.00326230614699980	-6.66488296781014e-05	-7.02973936767469e-12	-0.00133375136774702	-0.00728678126972809	-0.000101569050232166	-0.00549563678551025	0.000134235197926318	0.000204526894118131	-6.93359927586871e-05	-0.00277347004338292	0.000333516932086537	0.000894570783704125	-0.00115328125546033	-0.00126616465942728	-0.0113489954991586	-0.00290329442636331	-0.00650161048759351	0.000172258068216967	-0.000990717210274327	-0.00157637034626225	-0.00153939832857853	7.29137718590174e-05	-0.00269988289822562	1.90599635866192e-11	-0.000408561370180786	-0.00626766869319346	-0.0178638066436697	-0.00314761816424457

YGR005C 2.91854510202200e-06	-0.000121554093507414	1.59301791251904e-05	-1.25537977703160e-07	1.55037540902854e-06	-5.17408952339203e-05	9.18148422960683e-05	-1.23938639176890e-07	-0.161226639293620	-0.00344329627141652	0.0146886451420567	9.27048313016041e-05	0.0172757531329610	-1.50283181492781e-05	-4.58643047674658e-05	4.05489166096718e-05	6.56435248680849e-05	-0.000179758445686132	-0.209903629420014	0.0105626038187643	-0.0230976049920833	0.0153410794759727	-0.000223215168392392	0.00120834262074347	0.00221509897622755	-0.000164199254694393	-0.0301020156742908	-6.39817084662453e-05	-9.52337282498358e-05	-0.0250903597240577	-0.0119046787966936	0.000254783276402501	0.000793633489312664	-0.00568150821809109	0.0374035521453071	0.00326230614550594	-6.66488277051523e-05	5.92220005829939e-14	-0.00133375136871527	-0.00728678126953684	-0.000101569048354375	-0.00549563679284387	0.000134235196125573	0.000204526894895055	-6.93359913293549e-05	-0.00277347004460789	0.000333516932673358	0.000894570784637523	-0.00115328125034097	-0.00126616466010307	-0.0113489955209312	-0.00290329443278735	-0.00650161048841820	0.000172258069079907	-0.000990717212324647	-0.00157637035147872	-0.00153939833105678	7.29137696834757e-05	-0.00269988289959927	-4.51082529130514e-12	-0.000408561369006113	-0.00626766868721778	-0.0178638066518172	-0.00314761815590132

YGR063C 0.141478121997465	-0.105606621868309	-0.234056282939431	0.394391408227770	-0.0134125005007973	-0.269286124552703	0.0235609223983140	0.0111778371386598	-0.346339216238871	0.147960233397406	-0.418300591823795	0.0799935779273975	0.292498485192473	-0.0311069756216286	0.248407978894490	-0.00490212348585044	0.0907999897121795	-0.107630730921622	-0.247786037132513	0.0703167310159099	-0.368675152031012	-0.0893019791345076	-0.0456393682863616	-0.0739076544521288	0.0536560266288354	-0.00542564714605739	-0.0359536075390317	0.00337228959036514	0.0183558530443753	-0.0854352798347974	0.0330576475423948	0.0880335183644603	0.0306517196828566	0.0147196173410746	-0.0231655115572700	-0.0798407959466479	0.125981623103223	-0.0657128583777242	-0.0685435068838913	-0.0263181755391689	0.00553004331229163	0.0916142613730271	0.0946163029792650	0.0341956507608701	0.0537686924889899	0.00279538192945874	-0.00967099994125625	-0.0380117512176481	-0.157014150079862	-0.0103433086083452	-0.0464900913182682	0.0100650099566522	-0.0207909176655440	-0.0923482333677969	0.0341511781249286	0.0604860289295330	0.105138358448270	0.0512194433352129	0.0869589498356205	0.00415767674562128	-0.00717439697518041	0.0952426222887075	0.00150590114940780	-0.0262579667818748

YGR186W 2.91854622096289e-06	-0.000121554093237935	1.59301801930197e-05	-1.25539637744503e-07	1.55037630411076e-06	-5.17408862408819e-05	9.18148404103239e-05	-1.23939432822404e-07	-0.161226639289196	-0.00344329627183189	0.0146886451432660	9.27048311021216e-05	0.0172757531317557	-1.50283115953452e-05	-4.58643029275264e-05	4.05489176115378e-05	6.56435276678097e-05	-0.000179758445090182	-0.209903629420957	0.0105626038162994	-0.0230976049984334	0.0153410794690291	-0.000223215167152956	0.00120834262226373	0.00221509897634051	-0.000164199253324419	-0.0301020156743847	-6.39817094915703e-05	-9.52337287152750e-05	-0.0250903597215419	-0.0119046787975090	0.000254783276316223	0.000793633490769163	-0.00568150821865080	0.0374035521448569	0.00326230614578167	-6.66488283594685e-05	-3.81120993516505e-12	-0.00133375136949975	-0.00728678127641434	-0.000101569047981048	-0.00549563679319404	0.000134235197884503	0.000204526896378767	-6.93359930941692e-05	-0.00277347004397280	0.000333516930461410	0.000894570784719110	-0.00115328124995379	-0.00126616465877967	-0.0113489955182594	-0.00290329443197197	-0.00650161048973423	0.000172258069232585	-0.000990717212656224	-0.00157637035170143	-0.00153939833194479	7.29137679410028e-05	-0.00269988289957344	-1.46156328943688e-13	-0.000408561368981609	-0.00626766869138121	-0.0178638066473913	-0.00314761815408269

