
YMR231W 0.0545504000810456	0.00289628352583080	0.0555841684196306	0.00709279256652864	-0.0104696910789135	0.0901150458416270	-0.136068262493192	-0.203003684925607	0.111959674474569	-0.0869183689113798	-0.103258402568623	-0.0308838499062420	0.144052483669665	-0.0808478353724520	0.0656043310766692	0.229204005220966	-0.154556766211844	0.178602765835445	-0.118159931313856	-0.282193092681627	-0.0558590383682947	0.0878543853949261	-0.00350405648923155	0.0186775484942116	-0.323638794460116	-0.0111635922918524	0.124387614148292	0.0106003117655753	0.0571169507886215	0.0597741011227138	0.0313187721959984	0.0474938770362687	0.00114144195653510	-0.139807403404050	-0.0425960389271296	-0.0693456877283684	-0.0427432382514318	0.0606193178046603	0.0366825394458872	-0.174792528824081	0.0726794824350076	-0.0778268222510856	-0.0324137589900320	-0.108718018675263	-0.0185748632698730	0.229211491698926	0.192342504509425	-0.0760608982145290	-0.0284804744220568	0.132287911457552	-0.0193899521823775	0.121796841336703	0.187528741012514	0.0762894013064739	0.111353952678794	-0.00946797781979646	0.119926050017748	0.132261328402958	0.151747611404437	-0.100700150870104	-0.0178726793312688	-0.116469492297602	-0.000579209646504584	0.0213158098561073

YPL045W 0.100399057796786	0.0412635918269531	0.0810672937641442	0.0115108134366379	-0.000205191753927853	0.0479064461373960	-0.103573553991958	0.0286107245463594	-0.00316503707562882	-0.0521551844779271	-0.132307488725016	0.0323732706351603	0.0729072470030604	-0.0715703977811452	0.0238322330376747	0.204151964147966	-0.196701947066889	0.176864957489062	-0.0972339382526714	-0.366165274597229	0.0120558224115649	0.00720165241875141	-0.0244660970171483	0.0686336205007473	-0.247218750517881	-0.0162341276269436	0.113314695565302	-0.0443594281488997	0.0849280152705238	0.0418925009146967	0.0443777859307455	0.0675332049234650	-0.0467636174089795	-0.172153245218311	-0.0423114388506015	0.0157706414048907	0.0557441872162712	0.0511596127684893	0.00686713572423927	0.00215814443357454	0.0523410597794239	-0.0491653809753629	-0.102349578546189	-0.0760647681727960	-0.103208161925550	0.235216728559115	0.241826715001121	-0.0870071525277084	-0.0853062282173497	0.192282810397309	0.0179740788117044	0.176898643188982	0.217568845164955	0.0949187573162631	0.121533907247621	0.0120209432958986	0.108612000300484	0.0719465895202591	-0.0193026498433315	-0.0684801710465068	0.0583820489322299	-0.0919167849970380	0.0376109869687528	-0.0134070949847173

YDL077C 0.113299665991104	0.0577732162063365	0.0621727996435653	0.0177801993790957	-0.0263826662348127	0.0428391964686864	-0.127483729374494	0.00577980511255086	-0.0323199689068946	-0.0607263236389877	-0.127434790330789	0.0105260152927133	0.0598920821262493	-0.0482747965232694	0.0614954695234797	0.185846317870423	-0.133629341663294	0.255251141624927	-0.146544403388833	-0.144480575903788	-0.0392724967960059	0.00457303993396213	-0.0785914114495911	-0.00975400272295117	-0.268267215614657	-0.0413423255369131	0.112961466939792	-0.00397264213239605	0.0779015829486266	0.0200650523910962	0.0766970140827785	-0.0527963624103822	-0.192970781648519	-0.193319783643710	-0.0842826452793393	-0.0120435071774984	-0.0427116507248979	-0.0104021773854121	0.0507978666766169	-0.0499831368366243	0.0153107128040227	-0.0778515427029276	-0.0565583871855913	-0.00889241140902620	-0.0743190623937019	0.200709167350389	0.214472179049145	-0.0820402151387879	-0.110296301238910	0.260536676264785	-0.0568687477204090	0.0560076927055824	0.247172504757243	0.188954863804915	0.0917880431840016	-0.0593653638611215	0.122186400647428	0.0659716184475663	0.150400535933814	-0.103023636598229	0.130202941475494	-0.129854702819548	0.156301071638413	-0.00793405100729387

YLR148W 0.100648776057008	0.0529536030280530	0.0753636967273535	0.00136334161775005	-0.00521575634581871	0.0601016496583991	-0.107355413050469	0.0107139099321739	-0.0365950035014414	-0.0636164298860484	-0.110018959323807	0.0393604480953565	0.0943746936966809	-0.0821960349141347	0.0522090868683436	0.171366861535117	-0.190570786377947	0.172252982068094	-0.155256192728678	-0.317105752305511	-0.00947469771856607	0.0285906016975511	-0.0271199021452979	-0.0234490373249534	-0.217534218768220	-0.0522559499064338	0.103385427351292	-0.0151581153641551	0.0466975094217399	0.0276810223822551	0.0689152186105720	0.0668240737843230	0.0177674444949758	-0.136371629393974	-0.126174830587271	-0.0465674027274787	-0.0439566046565338	0.0289753975335474	0.0335312564592742	-0.0582446478585950	0.0483582839918169	-0.0849209581498737	-0.00791996064073822	-0.0122506703270027	-0.107539361559332	0.244101748357920	0.196098294513070	-0.129573691113366	0.0161617579603337	0.171164236973651	-0.0144399132487797	0.135314545820234	0.259549219134809	0.0902243333941679	0.120821212286858	0.00316416994446500	0.133048763068609	0.0913950340706608	0.0975687780827297	-0.133649162948100	0.0425628240884960	-0.0868236696599850	0.0291215127326414	0.0132649856585439

YDR080W 0.106924840158648	0.0376458020529906	0.0892303708779268	0.00525488058625265	-0.0139466489549304	0.0437498468124595	-0.137658423667723	0.0648025090027897	0.00382831842083038	-0.0391946584853860	-0.146252474111501	0.0217357417204597	0.0797805325084074	-0.0499917748168936	-0.0173173784910093	0.260335682639939	-0.182435570507928	0.213861263208019	-0.0886746283959279	-0.129605819738551	0.00898701899881877	-0.0196300776394789	-0.0372860270364414	0.0782165470020995	-0.265768155164631	0.0359406130525293	0.121775390653320	-0.0709683388119986	0.115160714923967	0.0295014613666314	0.0589877244867497	0.0545529068777635	-0.0848995590506888	-0.195766209919108	-0.0434374149347879	0.0204596028382892	0.0951577145079802	0.0507274076333207	-0.0115938684928073	0.0348530256576573	0.0551686415179290	-0.0566829125503499	-0.163039512259160	-0.119418110892749	-0.111146721518352	0.218473035420442	0.281673496806951	-0.0874197088528366	-0.113512882559295	0.239960839398890	0.0406390975774878	0.155992909072778	0.228712487672089	0.116701744520545	0.167097266595525	0.0309653385971676	0.119446547431105	0.0508122618975989	-0.0244777509291296	-0.00367989109769184	0.103335275115423	-0.100992530127795	0.0790538813400535	-0.0535562010653857

YDR364C -0.0181266974337154	0.000545211433641051	0.0542457573745858	-0.00128231942657479	0.00158539193000781	-0.896968206165122	0.00950561383525570	0.00506058560682146	-0.0433608839707813	-0.0927663102833768	-0.0303442873417517	0.00484056491093824	0.386756873477019	-0.00269672541997273	0.198409416674834	-0.0138541243028883	0.0129131193126014	0.00493785838740510	-0.0241922369359241	-0.0259885379199018	-0.0697204241631450	0.0169055337297336	-0.00137196963022806	-0.0191164335280849	-0.00573101955664758	-0.0274292967235756	-0.0333865287113472	0.0427644499486497	-0.00869344380247538	-0.0625049482947642	0.0297169411123140	0.0252071309260948	0.0707164431055960	-0.0199647036300736	0.0587106319225202	0.0269888707865057	-0.0816879367998934	0.117899882442982	0.00857833987734668	-0.0140084874665420	-0.201143600095097	-0.0382569774419169	-0.105543257499874	-0.150422379979559	-0.0422134098874880	0.0215446785568077	0.00267363539030504	0.136139811138752	0.0382958931579398	0.0402010993663998	-0.0543175446126691	0.00904077723815569	0.0146954403572826	0.0347236250746142	-0.0499244947902181	-0.0134564589986103	0.0715149292330041	0.0626960646273170	0.0277446218876321	0.0189154344002335	0.0814999484276952	-0.0517240066010811	0.0273350699146063	-0.00859715849061950

YLR132C -0.133796217228044	-0.146038263631346	0.00353910172404272	-0.0451941382896947	-0.000655216100421097	-0.0510964995092206	-0.127569661542999	-0.0632203254734241	0.171799540698208	-0.00667140814698234	-0.256967884245076	0.180993417116806	0.0737780773255088	-0.0361562480203729	-0.0966293474400435	0.0417704312497169	-0.0164440071712162	0.0157644929880457	-0.0658080910938720	-0.0537454209093547	-0.0138420450961743	0.133729898733105	-0.0768658840877134	-0.0995218789232794	0.101641180860639	0.0653236340780874	0.0475060594157561	0.0426188144143371	-0.0122821073818335	0.0783153145838279	0.0580032089297430	-0.170777928451206	-0.0323899989957362	-0.0770779617704043	-0.0207504429080395	0.0462585643855807	-0.0224178300734991	0.173685178869803	0.134197343841311	-0.0187656779510161	0.144727682895538	0.109081521359392	0.187668008027565	0.0419312090059651	-0.0921619823899280	-0.0935294228814657	-0.0179984644264005	-0.0470896907817067	0.0234576042218687	0.0300355296576398	0.00674783247968620	-0.0983441282933551	0.0114126187485559	-0.0616730972139354	0.0903904487969734	0.155440932764814	-0.0773085706146173	-0.119134917333983	-0.0268786912360152	0.103167171011520	0.119240878869095	0.0376012701455447	-0.0924455912231797	0.0283670465502344

YNL286W -0.0370778594434852	-0.00625629107182942	-0.129977662008288	-0.0131540114779324	0.0196683845255532	-0.678069583517428	0.00837862703175504	0.0321280325382199	-0.0615479124289232	0.192222135237318	-0.0332955380811615	-0.00218112376732557	0.765451878002130	0.0100119001749593	0.140438731329541	-0.0482522134880657	-0.0177385550522839	-0.0298783507404537	-0.0778529127214539	-0.0144442638370987	0.0615623641453159	0.0292014598064284	-0.00542881494154890	0.0324640052845107	0.0121184530465574	0.0114119279311596	-0.0465505501389522	0.0620572347761510	-0.0654034546842032	0.00235982355553422	0.121447972352375	0.0722000167592165	0.0244390112017446	-0.0563819178035187	0.00859580782657342	0.00113041322382774	-0.121360114538100	0.187662913002064	-0.0178170496102442	-0.0404543471251105	-0.172845512533334	-0.0555536297803717	-0.0837830375480719	-0.156893278091707	-0.00135108439426854	0.0398918112888297	0.0164560887696472	0.0462950534539447	-0.0843103635200695	0.0651465498099311	-0.0607709729917006	-0.102033930932684	-0.0203100367302329	0.0850317259773327	-0.144666492099886	-0.0232742782293618	-0.0980695421294451	0.000743367379129759	0.00354264789212964	-0.0571145239205202	0.120790205433990	-0.0235464868109801	-0.000456665612896958	0.0244835061201032

YFL034W -0.0599394121566288	-0.114934141599941	-0.250808427703321	0.0611930615447189	-0.137717928157189	-0.211379851001604	-0.168718383627428	0.0414445858395660	0.00445838468624962	-0.124379322176065	-0.217214109024557	0.0227977671613141	0.0334029018043813	0.0124690955717994	0.0149534864161710	0.0549349693683865	0.0182807328201768	-0.173303386926509	0.00270800821928477	-0.0626075075678307	0.0150141925362326	-0.0144877969606041	0.0320836213398844	-0.0473212562916458	-0.192751033662755	0.110940304514581	0.0976653906525734	-0.322175778050650	-0.0204710244511985	-0.0707356997414373	0.0532189927641982	-0.0242389375421861	-0.112716038750402	0.155369950979343	0.204370777109945	0.0941157994032724	-0.118276751349738	0.0120377105099099	0.0992834150308078	-0.0383999478334148	0.0317491340621958	0.0196696093424067	0.00141202332365126	-0.104004700144459	0.0610066315961862	0.0680046565395663	-0.0521852862570515	-0.156422442386563	0.0602558259283489	-0.0157316804377282	0.0391469026691180	-0.0772732608020978	0.0646606761798049	0.0209338472912889	0.0642575180774880	-0.0279193567296206	-0.0867962095506763	0.0222891646040424	-0.0323984999665466	-0.188591211410897	-0.00828894342737620	-0.0141568653197589	0.00515201296700993	0.224574295456685

YKL135C -0.0515726279954431	-0.0383612813120114	-0.0314400967187104	-0.000734315785340127	0.00833043909380314	0.0232625706000176	0.0762589347833859	-0.0238007224615951	0.00504913050125831	-0.0589696159310682	0.0646164137100243	-0.00697153071909827	0.0251896484157004	-0.0516172678212849	0.0877035762194483	-0.108223898864691	0.0258256158531493	-0.0741327148100105	0.0163580196228816	-0.643225781752359	0.00981038890931745	0.0413752873944667	-0.0131701575827239	-0.109480001064594	-0.00669225343098196	-0.0240665917686282	-0.0166921183241504	0.0731963326868670	-0.0280106552180638	-0.0639590499478017	-0.0680663171787699	-0.00429056790043013	0.0938411984551335	0.0653496513352716	-0.135982647880967	-0.0994611376460896	-0.0868516631086370	0.00864958425786445	-0.0269522056680485	-0.0762693427500190	-8.74157886613435e-05	0.00728405315537602	0.117734028072521	0.0692465826252687	-0.0209947369165339	-0.0127400421270889	-0.107370628830293	-0.0569649202719531	0.0957045659151382	-0.0555860301141786	-0.0489396553637432	0.0585364842023235	-0.0758775193498407	-0.0241247645344042	-0.0805709795214716	-0.00131109352801304	-0.0440704807532692	0.0418878445715433	0.0407150318959025	-0.0794567334424872	-0.0852744386648349	0.00199575730136993	-0.0969762632958048	0.259994305097297

YHL019C -0.0509330441522640	-0.0385804113501861	-0.0301400159747575	-0.000707191865491232	0.00822578774358951	0.0230822388905218	0.0758449937652812	-0.0232562292839700	0.00521378553595420	-0.0585373989500087	0.0635006298925984	-0.00629719430146497	0.0249597715810227	-0.0515301109273418	0.0864722516510180	-0.106691019584407	0.0265870046095433	-0.0735872761611139	0.0157954864490322	-0.640629734050983	0.0122674372541523	0.0400251907688271	-0.0148331162692900	-0.108679164068368	-0.00649198823097110	-0.0248318000338788	-0.0158980241483209	0.0721714423800649	-0.0275560894151245	-0.0631964983214439	-0.0670416784307893	-0.00364681178712929	0.0921282352952837	0.0631159792777732	-0.135445367894189	-0.0987350249212777	-0.0862077986187425	0.00972848724767915	-0.0281101287909667	-0.0755875597215834	0.00132327390538225	0.00600452190216806	0.115626894720921	0.0679262328094585	-0.0203938659102855	-0.0123212878312164	-0.107719441195135	-0.0556618935140922	0.0939860974669898	-0.0556096348835731	-0.0469977975583494	0.0583261761754578	-0.0747994690999174	-0.0227810336399258	-0.0801676669327110	-0.00167974911803500	-0.0428360480126147	0.0419831445889015	0.0398932443178327	-0.0807235870724621	-0.0842185961672000	0.00168490369994066	-0.0956246872409044	0.256340438458321

YHR023W -0.0584868824399843	-0.0831511339480109	-0.0525095640594863	-0.0492880338630906	0.0356744640886227	-0.00510231046350645	-0.116767802971808	-0.0962936029780687	0.178865293784912	-0.0751091628596168	-0.0934583618911667	0.136547926179069	0.108410673559883	-0.0370540921099090	-0.0976037322005887	-0.111850639659211	0.0366114084103025	-0.00895334165286024	0.0588509311068104	-0.00805827351443380	-0.0853140495889420	0.0575295290745807	0.0968880515140595	-0.185831260733048	0.197615374633051	0.226053624999623	-0.0309747710587205	0.00583358156196444	0.0122021131236790	0.110057253064403	0.0355037032304969	-0.0841182945592342	-0.0711482629355329	0.141204590779539	-0.00466425236517533	0.00293523456755547	-0.0780055802487423	0.195911224417637	0.0641507960679953	-0.0202970793087551	0.101356163077666	0.0454552522752486	0.107163368584059	-0.0289165633510518	-0.00879717652061405	-0.0899838069614814	-0.124806198144931	-0.149757372424679	-0.0693485187506057	0.0935889672489058	0.0246066632434643	-0.00103691079162902	0.342626981383182	-0.110319855780865	-0.0866625993146591	0.295947035969265	0.0283428016547077	-0.0863197957065433	-0.0368828765660472	0.0746428457848117	0.0382046292197745	0.0422741310775530	-0.0847333879871926	-0.0547084733931707

YLR170C -0.0524939299945726	-0.0385237066029616	-0.0313061413285630	-0.00106147737774897	0.00848154410782436	0.0235243025059248	0.0762945775291667	-0.0240552236016792	0.00520396297615576	-0.0592803040508640	0.0648389328023860	-0.00703175681882229	0.0250814141787148	-0.0513887430340346	0.0883731218059159	-0.108829248010185	0.0253639078068878	-0.0780285153368108	0.0171368984692759	-0.642890592983851	0.00921909731656547	0.0414596508296603	-0.0137815262507276	-0.109344485419498	-0.00611804508646010	-0.0246317601365676	-0.0164327210966395	0.0734768956311822	-0.0276496807678501	-0.0642624859863020	-0.0684120623307181	-0.00403214269060011	0.0940998517001393	0.0650296182036309	-0.136687939282254	-0.0995316698154008	-0.0870159999269653	0.00959865525118933	-0.0272127337141884	-0.0766506012897141	-6.09050048932344e-05	0.00684584545822839	0.118011956667234	0.0699153303715732	-0.0202130431587201	-0.0125368181197759	-0.106072751278340	-0.0560843116193575	0.0952297326315578	-0.0549582567578791	-0.0489344666832471	0.0582038873757223	-0.0754841342624468	-0.0249636046529842	-0.0806287127321345	-0.00142777287283011	-0.0439913259498940	0.0422976509978782	0.0401984015926887	-0.0790883763554839	-0.0846546821329185	0.00193456030756090	-0.0969949633562296	0.260258046300237

YPR029C -0.0534219939157704	-0.0393427742026729	-0.0317939335754139	-0.00120775916063184	0.00849555303049294	0.0236185841975373	0.0769965304645864	-0.0241253607723394	0.00495885411551959	-0.0599706632857958	0.0650849202710763	-0.00760065920710370	0.0253896422249718	-0.0516163554220929	0.0889877580248020	-0.109551645650618	0.0263397787193187	-0.0752995919129156	0.0171921533678043	-0.644739263454180	0.00963023605522050	0.0416407009096583	-0.0124069099394146	-0.110372515123379	-0.00629954240800797	-0.0245642376392171	-0.0167375821454092	0.0737799777157019	-0.0281264558855096	-0.0647508171230681	-0.0683994344124304	-0.00431418904085262	0.0952703032793293	0.0670289769560514	-0.137436117189578	-0.100589385425993	-0.0878478926088058	0.00894075873015491	-0.0269021686780649	-0.0772958940731813	-0.000124825103964951	0.00722640352969296	0.118436473682631	0.0705848214385824	-0.0216824571421292	-0.0133803391148583	-0.106460995879899	-0.0562030075315061	0.0960337646274011	-0.0564401443340028	-0.0497045851047678	0.0588728780367916	-0.0763138819557912	-0.0251650433138626	-0.0816762587574070	-0.00186268238644390	-0.0441560865510633	0.0416364913582977	0.0409146275627574	-0.0795506695713118	-0.0858032754056868	0.00220352360331941	-0.0981834518453916	0.263706649766743

YPL259C -0.0463854805903961	-0.0339223929545106	-0.0299808340308038	-0.000283963600546320	0.00745243836649411	0.0221875347897380	0.0721924963394538	-0.0220019643976226	0.00492847170500417	-0.0534377894646574	0.0613565963849202	-0.00468048411167125	0.0241165173792217	-0.0512307909435702	0.0808681198629403	-0.102445821972274	0.0251984327413453	-0.0680431625852219	0.0122510657784561	-0.630001750929956	0.00831068068607453	0.0402895778197138	-0.0140905600743630	-0.104319534441711	-0.00740236075281958	-0.0216381176323685	-0.0155662971751626	0.0701929212599387	-0.0268487074451086	-0.0603372057459847	-0.0643029472466889	-0.00424322451385135	0.0870502064383066	0.0595074621678982	-0.127881713072655	-0.0924132655092167	-0.0805369846623984	0.00812458341615511	-0.0267737569052765	-0.0714692174147006	6.93058499850520e-05	0.00582080276889541	0.113052420543730	0.0622818111232823	-0.0171546693460079	-0.0115030917560986	-0.108270663024301	-0.0575163415995309	0.0894666895650327	-0.0510694246441974	-0.0455942280442776	0.0548913106377103	-0.0716848670081804	-0.0191546858905493	-0.0737990357105491	0.00126260664535457	-0.0425849879916532	0.0415873185745836	0.0395012263294163	-0.0759959513483498	-0.0822751362872084	-0.000390286675872348	-0.0913480707442237	0.242713791534993

YBL032W 0.00227085495771598	-0.0111862754080001	-0.339909399414632	-0.00563106579596902	-0.0475183738332477	-0.192088908403857	-0.0125471484720414	0.0203032139947460	-0.0715521722044650	0.447382824178699	0.0540677719549126	-0.0906323097122038	0.281284667264879	-0.0562606078762423	0.0790894590586166	-0.0325351183659564	-0.127144084204723	-0.0522130098227377	0.0320087853620865	0.00518037081690295	0.0571449699089485	0.141000087327772	-0.00411464652559140	0.0921813039042748	-0.0814389746097198	0.199997856699505	-0.101017049534081	0.0122290091702968	0.0595392376067824	0.138644124026410	-0.256687374574654	-0.0955622368653723	0.0513440245278249	-0.0162462875473527	-0.113205386290023	-0.0859437030090393	-0.156575449437992	0.0356687849289704	0.0226105738184169	-0.0173684760761158	0.0264367337462607	0.0271162556636940	0.179021795857792	-0.0891943995453774	0.0647800225503049	0.0612555701657307	0.0953023863465751	-0.123117404587789	-0.107616365314038	0.135780185796799	-0.0194633724543101	-0.0826633298025851	-0.0630450868930925	-0.0132307135041229	-0.0179772989387394	0.0958054008027340	0.0290182836309767	-0.0899405628399382	0.0446059243329920	-0.0487436042254784	0.00684677031899384	-0.0351779213021997	0.0578360586788314	-0.0765996599055810

YGL043W 0.000814893899698101	0.00419780365683385	0.00676777654269478	0.0219408443750002	-0.489727008165298	-0.0968423698163504	-0.176540835348231	0.0141999776679489	0.345143161700460	-0.0716722506995764	-0.0661303454939090	0.00837247691044651	0.327852048698331	-0.0385888461672351	0.0101269799868558	0.201430377884197	0.0147864550145734	0.219057525420672	-0.127862248241832	-0.0944679518432147	0.0219947025592400	0.00780253206617133	0.184441348737439	0.0248623033568679	-0.0572045555407287	-0.128963865478529	-0.0913795911629379	-0.0293669534813838	0.0232144142453696	-0.256470403017339	-0.0480894048828159	-0.0813188195657697	-0.0389373426802728	-0.0789394017112206	-0.138079563864712	-0.0960356798081235	-0.0118672371113935	0.0347408595575720	0.00956757470524048	0.145712452551628	-0.0747307563780892	0.0587760674700661	-0.0900678294361908	-0.0517353181483733	-0.104285123600884	0.0564219447844277	-0.00132272006224748	0.0435470390935362	0.0419754037012944	0.0770206836697715	0.158417284532864	-0.116212182039841	0.0396943101519261	-0.00450440532256117	0.00775459634403492	0.0521257055449499	-0.0434226715819827	-0.0735221427810569	0.293071084223156	-0.0428897994669371	0.216352294698241	-0.0616530797800508	0.103686028057211	0.0119698101812618

YLR196W -0.00670521221213006	-0.0608453541752084	-0.661247654480673	0.128356729255838	-0.111232972132195	-0.0985639720005153	-0.137046217552279	0.00979084027321434	-0.00371210645001725	0.0773781277644025	-0.456531679232775	-0.00380894610807258	0.0664058100306839	-0.0509485455136231	0.0895066500594635	0.0214349987278971	0.0356244609573944	-0.138864442750375	0.00576008657478379	-0.0697830485174654	0.00274847152419050	-0.0358540575070184	-0.0416034603852664	0.0289709028023656	-0.101084778730283	0.0696726475167997	-0.0349301447330827	-0.280278734428611	0.0347948056833671	0.0247651261441374	0.192682155284407	0.0196006157204972	-0.196611304055860	-0.128702275297438	0.0917326084391283	-0.0171387915339811	-0.0813814783984082	0.0518471344314288	0.0528569092932254	-0.0373779614496305	-0.0411548705242356	-0.00191436540878921	0.00188280228513008	-0.0865305623030201	0.0756263551928865	0.0932950279064712	0.00128825213803597	0.0691174152876774	0.0982032078031541	-0.0927482195821317	0.0906344521329807	-0.0291307894737893	0.0994756352868654	0.107656498865423	-0.0975365833647298	0.0382485230638151	0.122926262172185	-0.0254746155768940	0.0564575981968102	0.179075037346996	-0.0527085504196834	-0.0571402482834216	0.0279730169613481	0.00836654211105756

YOR312C 0.220280679535093	-0.820297114699144	-0.111573025719195	-0.0330010393652616	-0.0410530919622849	0.00160388385732330	-0.0695922909879693	-0.0575609581267437	-0.00905411832393210	0.0587589343129890	-0.0178563413775398	-0.00286098216878577	0.0382600084261707	-0.0277770440628902	0.0864096672354130	0.0657368685730930	-0.275110108702814	0.0502707195230297	-0.0564548500781847	0.0359479421518247	0.313391454595092	-0.0174541973879127	-0.168495768052758	-0.0672253745854584	0.0377955902628975	-0.0676379593598754	-0.0453817283039463	-0.0205749692872802	0.0865532102997713	0.239264915215952	-0.0213254245903529	-0.00153878277837442	-0.144439510621403	-0.138627867339959	-0.126723732784663	-0.118701298585397	-0.0753445239437048	-0.116039951306455	-0.0356978834247937	0.0769912118493642	-0.0125291035352280	0.0774790226664352	-0.0442411426286188	-0.266268316308199	0.126458095923839	-0.139707772390651	-0.221532599327525	-0.124727178396482	0.0844812758138151	-0.0357037424791458	0.0664467610641868	0.194517608555237	0.0204743685467727	-0.0809595171943197	-0.291697855142695	-0.0331685472048531	0.0881086728851551	0.0275244162718964	-0.0335524606979235	-0.0993670706042882	0.0343334521307309	-0.00369090720964587	-0.0591515494973675	-0.0874907926303823

YLR029C 0.189919870320949	-0.706695421457432	-0.269509728461692	-0.0324335831870313	-0.0219471718672291	-0.0136474619156886	-0.0593550620772105	-0.0341152394753055	-0.0216990943046930	0.234950243374168	-0.0220670979636804	-0.0147802294643774	0.372008448374462	-0.0125119754382469	0.0575680553222019	0.0374944279914042	-0.270768407205689	0.0159479598759408	-0.0720140285307103	0.0402834447636829	0.388824117893388	-0.00704644614604547	-0.153027734909130	-0.0174268101986567	0.0498969191921867	-0.0299119950291508	-0.0428489209648879	-0.00282799555298611	0.0252647204835816	0.262196998069745	0.0343067531615143	0.0286889601159256	-0.148140339599388	-0.145889181627087	-0.159977348909926	-0.129320533515504	-0.0715983088940931	-0.0212620212086639	-0.0621266767956770	0.0326727048352580	0.00744284940306877	0.0360391947194381	-0.0358707873868977	-0.229106172257429	0.141498066438336	-0.133497647078186	-0.192900378387836	-0.173878008337207	-0.0291885255926029	0.0527708222460382	0.0145489506066467	0.0639691348308103	-0.0318543324608158	-0.0388038124695930	-0.328116837251464	-0.0435895212244346	-0.0392866075913479	-0.0292434481497165	-0.0584308495351224	-0.132583228507459	0.0252234044906724	0.0390635249917919	-0.0355322954372033	-0.0505011675492653

YPL198W 0.178249129027887	-0.650928988131562	-0.566446480898940	-0.264306582688396	-0.0162362292125044	0.0420085025415710	-0.0526248715066244	-0.0494456932409489	-0.0105880652466011	0.0193066181101765	-0.210279776445850	0.00185128757753869	0.0606522558056496	-0.0323325026291804	0.183022335544601	0.0490854393266783	-0.216499704595825	0.0856622981425156	-0.0455012064975196	0.0252815107837583	0.207223681093932	-0.0237358810813452	-0.226998697815757	0.122384258095876	0.0120965819226290	-0.0945295903491124	-0.0511255715109981	-0.00688281647275770	0.0736426376827058	0.185019437968585	0.0205772209228400	0.0302046456075408	-0.146757028045701	-0.148382138044206	-0.133227395860101	-0.121009864425502	-0.0662633710244008	-0.0443189362836276	-0.0687154599764101	0.0786958731646882	-0.123546126211348	0.140057309705270	-0.0453448474619224	-0.228120282999549	0.0985350847636001	-0.0624158977332046	-0.144404803964023	-0.0352110555353581	0.180028632141952	-0.100261626339966	0.0703411212422409	0.178306564305406	0.0873379847990650	-0.00225336526225569	-0.331852493365055	0.00152027038693864	0.0982391182957544	0.0870265790010629	-0.0184223464065471	-0.0557553875672215	0.0110357546969957	0.0248245416455432	-0.0456900558328703	-0.0475854225184770

YER117W 0.267128470905492	-0.792565601137332	-0.118804237179725	-0.0334254778402911	-0.0411415994119803	-0.00179915707443197	-0.0709661625430401	-0.0588486698981903	-0.00841899386373001	0.0564717547312602	-0.0163845391392844	-0.00192506636167299	0.0367552143439998	-0.0339245097827246	0.0809085166140787	0.0748914810733732	-0.285483756948324	0.0473847054411103	-0.0539915788276138	0.0323956692967240	0.319580712587021	-0.0185808326550524	-0.181945710187609	-0.0690160589798826	0.0359127403761844	-0.0660238272599287	-0.0498507573401707	-0.0224083990324075	0.0912408209118852	0.237151686292643	-0.0242789672320542	-0.00341369012322009	-0.148784258149220	-0.147317700567222	-0.116973760795157	-0.116639131721791	-0.0757828522625599	-0.121876619271446	-0.0320726816276439	0.0828338780880868	-0.0114040670493234	0.0855515792999341	-0.0429390270808717	-0.267066693558832	0.127213038893606	-0.161491950428074	-0.222679987918201	-0.126690679832737	0.0786345837539282	-0.0332219680919797	0.0647441071596931	0.188999300713334	0.0214342137350377	-0.0882453885265867	-0.281389766033360	-0.0314449565826738	0.0824141166074132	0.0257268318831300	-0.0291124148035585	-0.101103099398529	0.0357829961576695	-0.00755881293249281	-0.0548073980485126	-0.0901674224769151

YCR073W-A 0.0111955276383704	-0.0261150873532021	-0.198959157815400	-0.00906657837940865	-0.125919945019367	-0.137258561581425	-0.115837422056953	-0.0239438630019637	-0.00252729294496219	0.106755980702449	-0.232491919863590	-0.00702691383223971	0.0461334226454431	-0.105222061922497	0.0255962288291060	0.00110304725831581	-0.132156610801488	-0.155344756805485	0.00189012590256416	0.00201729949030315	-0.0710881062546094	-0.00167223833493978	-0.0441072951510620	-0.370579701617540	-0.0354332854228361	0.0225720776168149	-0.0553483523570211	-0.211622068563129	-0.132389268994645	0.0212036124199465	0.0727033366731974	-0.0321464985245533	-0.138084971796050	0.0199535355050574	0.151476956515529	0.0135488350845783	0.134855762684783	-0.0913762730377226	0.0831928799406466	-0.0864003197854346	0.0896470789792189	0.00630559167334900	0.0649558366105916	-0.0513525016552036	-0.00740467281908038	0.209018191023281	0.0228054613488227	0.00642795939384455	0.114202372881863	-0.00360268060438767	0.0280806459282941	-0.129666680377115	0.00985446169897892	-0.0584713678721936	-0.139912433006653	-0.0435595120028033	0.0709841464869477	-0.203342633759384	0.212043077959243	-0.147535951737597	-0.221648481976458	-0.0978551366819140	-0.0198815050270912	0.151211107273675

